-0.414846
-0.249739
0.211933
0.773290
1.198659
1.303688
1.025865
0.448488
-0.231067
-0.776662
-1.003518
-0.848712
-0.395127
0.160313
0.581960
0.685572
0.408782
-0.164977
-0.838265
-1.374973
-1.590449
-1.421958
-0.952572
-0.379362
0.061965
0.187178
-0.066033
-0.614190
-1.259873
-1.767090
-1.951397
-1.750323
-1.247206
-0.639331
-0.162536
-0.001099
-0.217331
-0.727764
-1.335045
-1.803342
-1.948455
-1.708209
-1.166236
-0.520053
-0.005642
0.192659
0.012539
-0.462541
-1.035287
-1.470010
-1.582734
-1.311555
-0.740363
-0.066871
0.472837
0.694418
0.535607
0.079921
-0.475344
-0.894573
-0.993944
-0.711749
-0.132056
0.547306
1.090237
1.312474
1.151891
0.692149
0.130641
-0.297001
-0.407015
-0.137789
0.426519
1.088061
1.610817
1.810693
1.625795
1.140015
0.550932
0.094277
-0.046164
0.191198
0.722195
1.349030
1.835826
1.998724
1.776118
1.252186
0.624737
0.129646
-0.049240
0.149678
0.642244
1.230736
1.679433
1.804720
1.545280
0.985575
0.323634
-0.204537
-0.415055
-0.246337
0.217443
0.778596
1.201517
1.302785
1.021320
0.441807
-0.237566
-0.780732
-1.003841
-0.845402
-0.389686
0.165570
0.584793
0.684667
0.404260
-0.171609
-0.844687
-1.378941
-1.590646
-1.418500
-0.946963
-0.373917
0.065004
0.186499
-0.070308
-0.620555
-1.266010
-1.770754
-1.951275
-1.746533
-1.241255
-0.633535
-0.159138
-0.001412
-0.221233
-0.733749
-1.340795
-1.806615
-1.947940
-1.704028
-1.159898
-0.513877
-0.001873
0.192711
0.008994
-0.468176
-1.040697
-1.472953
-1.581902
-1.307073
-0.733742
-0.060432
0.476850
0.694693
0.532266
0.074470
-0.480588
-0.897371
-0.992990
-0.707169
-0.125364
0.553790
1.094269
1.312743
1.148520
0.686646
0.125324
-0.299895
-0.406179
-0.133352
0.433044
1.094355
1.614635
1.810728
1.622172
1.134245
0.545331
0.091086
-0.045640
0.195310
0.728380
1.354970
1.839279
1.998385
1.772115
1.246032
0.618752
0.126071
-0.049100
0.153405
0.648046
1.236293
1.682507
1.804008
1.540914
0.979070
0.317312
-0.208435
-0.415224
-0.242905
0.222964
0.783887
1.204342
1.301843
1.016744
0.435115
-0.244050
-0.784768
-1.004124
-0.842062
-0.384234
0.170814
0.587592
0.683723
0.399708
-0.178251
-0.851096
-1.382875
-1.590803
-1.415011
-0.941344
-0.368486
0.068010
0.185781
-0.074614
-0.626931
-1.272132
-1.774384
-1.951112
-1.742712
-1.235293
-0.627753
-0.155774
-0.001763
-0.225165
-0.739743
-1.346530
-1.809854
-1.947385
-1.699817
-1.153550
-0.507715
0.001864
0.192725
0.005419
-0.473821
-1.046091
-1.475862
-1.581031
-1.302561
-0.727112
-0.054008
0.480830
0.694929
0.528894
0.069009
-0.485817
-0.900136
-0.991997
-0.702559
-0.118662
0.560259
1.098267
1.312972
1.145119
0.681134
0.120020
-0.302755
-0.405304
-0.128884
0.439580
1.100634
1.618420
1.810724
1.618518
1.128463
0.539745
0.087928
-0.045076
0.199451
0.734576
1.360895
1.842699
1.998007
1.768081
1.239868
0.612781
0.122529
-0.048921
0.157162
0.653857
1.241835
1.685548
1.803257
1.536517
0.972554
0.311003
-0.212301
-0.415353
-0.239443
0.228495
0.789164
1.207134
1.300862
1.012138
0.428414
-0.250521
-0.788771
-1.004367
-0.838690
-0.378773
0.176043
0.590359
0.682740
0.395126
-0.184902
-0.857489
-1.386776
-1.590920
-1.411492
-0.935714
-0.363069
0.070983
0.185024
-0.078950
-0.633316
-1.278239
-1.777981
-1.950910
-1.738860
-1.229321
-0.621985
-0.152442
-0.002154
-0.229128
-0.745747
-1.352251
-1.813059
-1.946790
-1.695575
-1.147192
-0.501568
0.005568
0.192699
0.001814
-0.479476
-1.051471
-1.478737
-1.580119
-1.298018
-0.720471
-0.047597
0.484776
0.695125
0.525492
0.063539
-0.491033
-0.902867
-0.990964
-0.697919
-0.111950
0.566714
1.102232
1.313162
1.141687
0.675611
0.114731
-0.305582
-0.404389
-0.124386
0.446125
1.106898
1.622172
1.810679
1.614833
1.122672
0.534172
0.084804
-0.044473
0.203623
0.740780
1.366805
1.846085
1.997588
1.764017
1.233694
0.606824
0.119020
-0.048702
0.160949
0.659678
1.247363
1.688555
1.802466
1.532089
0.966028
0.304709
-0.216133
-0.415444
-0.235950
0.234035
0.794427
1.209892
1.299840
1.007501
0.421702
-0.256977
-0.792741
-1.004572
-0.835289
-0.373302
0.181258
0.593092
0.681718
0.390513
-0.191563
-0.863868
-1.390643
-1.590998
-1.407942
-0.930074
-0.357666
0.073923
0.184228
-0.083317
-0.639710
-1.284332
-1.781544
-1.950668
-1.734978
-1.223339
-0.616232
-0.149143
-0.002584
-0.233120
-0.751760
-1.357956
-1.816231
-1.946156
-1.691302
-1.140824
-0.495435
0.009239
0.192633
-0.001821
-0.485140
-1.056836
-1.481579
-1.579169
-1.293444
-0.713821
-0.041202
0.488689
0.695282
0.522059
0.058059
-0.496233
-0.905566
-0.989892
-0.693249
-0.105228
0.573154
1.106164
1.313313
1.138224
0.670079
0.109457
-0.308376
-0.403436
-0.119858
0.452680
1.113147
1.625889
1.810595
1.611118
1.116871
0.528614
0.081712
-0.043832
0.207825
0.746994
1.372700
1.849437
1.997130
1.759921
1.227509
0.600882
0.115544
-0.048445
0.164766
0.665507
1.252876
1.691528
1.801635
1.527631
0.959493
0.298429
-0.219933
-0.415495
-0.232427
0.239585
0.799674
1.212617
1.298780
1.002834
0.414981
-0.263418
-0.796677
-1.004736
-0.831857
-0.367822
0.186458
0.595791
0.680656
0.385870
-0.198234
-0.870232
-1.394476
-1.591036
-1.404361
-0.924425
-0.352278
0.076830
0.183393
-0.087713
-0.646113
-1.290409
-1.785073
-1.950386
-1.731065
-1.217346
-0.610492
-0.145877
-0.003052
-0.237142
-0.757782
-1.363646
-1.819369
-1.945482
-1.686998
-1.134446
-0.489316
0.012877
0.192529
-0.005486
-0.490813
-1.062185
-1.484388
-1.578178
-1.288841
-0.707161
-0.034821
0.492569
0.695400
0.518597
0.052569
-0.501419
-0.908230
-0.988780
-0.688548
-0.098497
0.579579
1.110061
1.313424
1.134731
0.664537
0.104197
-0.311137
-0.402443
-0.115300
0.459244
1.119381
1.629573
1.810471
1.607372
1.111060
0.523071
0.078653
-0.043151
0.212056
0.753217
1.378580
1.852755
1.996632
1.755796
1.221315
0.594955
0.112101
-0.048149
0.168613
0.671346
1.258373
1.694467
1.800765
1.523142
0.952948
0.292164
-0.223698
-0.415508
-0.228874
0.245143
0.804906
1.215307
1.297680
0.998137
0.408251
-0.269844
-0.800580
-1.004862
-0.828395
-0.362332
0.191643
0.598458
0.679555
0.381197
-0.204913
-0.876581
-1.398276
-1.591035
-1.400750
-0.918766
-0.346905
0.079704
0.182519
-0.092138
-0.652526
-1.296471
-1.788568
-1.950065
-1.727121
-1.211345
-0.604768
-0.142645
-0.003560
-0.241194
-0.763814
-1.369321
-1.822473
-1.944768
-1.682664
-1.128058
-0.483212
0.016482
0.192386
-0.009181
-0.496495
-1.067520
-1.487162
-1.577148
-1.284206
-0.700491
-0.028455
0.496415
0.695479
0.515105
0.047071
-0.506589
-0.910861
-0.987629
-0.683817
-0.091757
0.585989
1.113925
1.313495
1.131208
0.658985
0.098952
-0.313864
-0.401411
-0.110713
0.465816
1.125599
1.633223
1.810308
1.603596
1.105239
0.517542
0.075628
-0.042432
0.216317
0.759448
1.384444
1.856039
1.996094
1.751640
1.215112
0.589042
0.108691
-0.047814
0.172490
0.677194
1.263854
1.697373
1.799855
1.518623
0.946393
0.285914
-0.227431
-0.415481
-0.225292
0.250711
0.810122
1.217964
1.296540
0.993410
0.401511
-0.276254
-0.804448
-1.004948
-0.824903
-0.356833
0.196812
0.601090
0.678415
0.376495
-0.211602
-0.882914
-1.402041
-1.590994
-1.397109
-0.913097
-0.341546
0.082544
0.181606
-0.096594
-0.658947
-1.302517
-1.792029
-1.949704
-1.723147
-1.205333
-0.599058
-0.139446
-0.004107
-0.245275
-0.769853
-1.374980
-1.825542
-1.944015
-1.678300
-1.121661
-0.477123
0.020053
0.192204
-0.012906
-0.502185
-1.072838
-1.489902
-1.576078
-1.279542
-0.693813
-0.022104
0.500227
0.695518
0.511582
0.041563
-0.511744
-0.913458
-0.986439
-0.679057
-0.085009
0.592383
1.117755
1.313527
1.127655
0.653425
0.093723
-0.316558
-0.400340
-0.106095
0.472397
1.131802
1.636838
1.810105
1.599790
1.099409
0.512029
0.072637
-0.041673
0.220607
0.765688
1.390292
1.859289
1.995517
1.747453
1.208899
0.583144
0.105315
-0.047440
0.176396
0.683050
1.269320
1.700244
1.798905
1.514074
0.939830
0.279680
-0.231129
-0.415415
-0.221680
0.256287
0.815323
1.220587
1.295361
0.988653
0.394763
-0.282650
-0.808283
-1.004995
-0.821381
-0.351325
0.201967
0.603689
0.677236
0.371763
-0.218299
-0.889232
-1.405773
-1.590913
-1.393438
-0.907420
-0.336203
0.085350
0.180654
-0.101078
-0.665376
-1.308548
-1.795455
-1.949303
-1.719144
-1.199313
-0.593364
-0.136281
-0.004692
-0.249386
-0.775901
-1.380623
-1.828578
-1.943222
-1.673906
-1.115255
-0.471050
0.023590
0.191983
-0.016659
-0.507884
-1.078141
-1.492608
-1.574969
-1.274848
-0.687125
-0.015769
0.504006
0.695518
0.508031
0.036047
-0.516883
-0.916021
-0.985210
-0.674267
-0.078251
0.598762
1.121551
1.313519
1.124072
0.647856
0.088509
-0.319218
-0.399231
-0.101449
0.478987
1.137988
1.640420
1.809862
1.595954
1.093571
0.506531
0.069679
-0.040876
0.224927
0.771937
1.396124
1.862504
1.994899
1.743237
1.202677
0.577262
0.101972
-0.047027
0.180331
0.688914
1.274770
1.703080
1.797916
1.509495
0.933258
0.273460
-0.234794
-0.415310
-0.218039
0.261872
0.820508
1.223176
1.294143
0.983866
0.388006
-0.289029
-0.812084
-1.005002
-0.817830
-0.345809
0.207105
0.606253
0.676017
0.367001
-0.225004
-0.895533
-1.409470
-1.590793
-1.389737
-0.901734
-0.330876
0.088123
0.179663
-0.105592
-0.671813
-1.314562
-1.798847
-1.948862
-1.715110
-1.193284
-0.587685
-0.133149
-0.005317
-0.253525
-0.781957
-1.386249
-1.831579
-1.942389
-1.669482
-1.108840
-0.464991
0.027093
0.191723
-0.020442
-0.513592
-1.083428
-1.495279
-1.573821
-1.270124
-0.680429
-0.009449
0.507751
0.695479
0.504450
0.030523
-0.522006
-0.918550
-0.983941
-0.669448
-0.071485
0.605125
1.125313
1.313473
1.120460
0.642278
0.083310
-0.321843
-0.398082
-0.096773
0.485585
1.144159
1.643966
1.809580
1.592088
1.087723
0.501048
0.066754
-0.040039
0.229275
0.778193
1.401940
1.865685
1.994243
1.738991
1.196447
0.571395
0.098664
-0.046575
0.184295
0.694786
1.280203
1.705883
1.796887
1.504886
0.926676
0.267257
-0.238426
-0.415166
-0.214368
0.267464
0.825677
1.225730
1.292885
0.979050
0.381241
-0.295393
-0.815851
-1.004970
-0.814249
-0.340284
0.212228
0.608784
0.674759
0.362211
-0.231718
-0.901818
-1.413133
-1.590633
-1.386007
-0.896039
-0.325564
0.090862
0.178633
-0.110135
-0.678259
-1.320560
-1.802205
-1.948382
-1.711046
-1.187246
-0.582022
-0.130051
-0.005980
-0.257694
-0.788021
-1.391860
-1.834545
-1.941516
-1.665028
-1.102417
-0.458949
0.030563
0.191424
-0.024254
-0.519307
-1.088698
-1.497917
-1.572632
-1.265371
-0.673724
-0.003146
0.511461
0.695401
0.500839
0.024990
-0.527114
-0.921045
-0.982633
-0.664599
-0.064711
0.611471
1.129040
1.313386
1.116818
0.636691
0.078128
-0.324435
-0.396893
-0.092068
0.492190
1.150313
1.647479
1.809258
1.588192
1.081867
0.495581
0.063864
-0.039164
0.233653
0.784457
1.407739
1.868831
1.993546
1.734715
1.190208
0.565544
0.095389
-0.046084
0.188288
0.700666
1.285620
1.708650
1.795818
1.500248
0.920087
0.261069
-0.242023
-0.414983
-0.210669
0.273065
0.830830
1.228250
1.291588
0.974204
0.374467
-0.301741
-0.819584
-1.004899
-0.810639
-0.334751
0.217334
0.611281
0.673463
0.357391
-0.238439
-0.908087
-1.416761
-1.590434
-1.382247
-0.890336
-0.320268
0.093567
0.177564
-0.114707
-0.684712
-1.326541
-1.805528
-1.947862
-1.706953
-1.181200
-0.576374
-0.126987
-0.006682
-0.261891
-0.794093
-1.397453
-1.837476
-1.940604
-1.660544
-1.095985
-0.452922
0.033999
0.191086
-0.028095
-0.525029
-1.093952
-1.500519
-1.571405
-1.260588
-0.667012
0.003142
0.515138
0.695284
0.497200
0.019450
-0.532204
-0.923505
-0.981285
-0.659721
-0.057930
0.617802
1.132733
1.313261
1.113147
0.631097
0.072962
-0.326993
-0.395666
-0.087335
0.498803
1.156451
1.650956
1.808896
1.584267
1.076003
0.490130
0.061007
-0.038250
0.238059
0.790728
1.413521
1.871943
1.992810
1.730410
1.183960
0.559709
0.092148
-0.045554
0.192310
0.706554
1.291021
1.711383
1.794710
1.495581
0.913490
0.254897
-0.245586
-0.414761
-0.206941
0.278673
0.835966
1.230736
1.290251
0.969329
0.367686
-0.308072
-0.823282
-1.004789
-0.807000
-0.329210
0.222425
0.613743
0.672127
0.352542
-0.245168
-0.914339
-1.420355
-1.590195
-1.378457
-0.884625
-0.314989
0.096237
0.176457
-0.119307
-0.691172
-1.332505
-1.808816
-1.947303
-1.702830
-1.175146
-0.570743
-0.123956
-0.007423
-0.266118
-0.800172
-1.403030
-1.840373
-1.939652
-1.656032
-1.089545
-0.446912
0.037401
0.190709
-0.031965
-0.530760
-1.099189
-1.503087
-1.570138
-1.255776
-0.660291
0.009413
0.518780
0.695127
0.493531
0.013902
-0.537279
-0.925931
-0.979899
-0.654814
-0.051140
0.624115
1.136392
1.313096
1.109447
0.625495
0.067812
-0.329517
-0.394400
-0.082572
0.505424
1.162571
1.654399
1.808495
1.580312
1.070131
0.484696
0.058185
-0.037297
0.242494
0.797007
1.419287
1.875019
1.992034
1.726075
1.177705
0.553890
0.088941
-0.044986
0.196361
0.712449
1.296404
1.714081
1.793563
1.490884
0.906884
0.248742
-0.249114
-0.414500
-0.203183
0.284289
0.841085
1.233186
1.288875
0.964426
0.360897
-0.314386
-0.826946
-1.004639
-0.803332
-0.323662
0.227498
0.616171
0.670752
0.347665
-0.251904
-0.920575
-1.423914
-1.589917
-1.374639
-0.878906
-0.309725
0.098874
0.175310
-0.123936
-0.697640
-1.338452
-1.812069
-1.946704
-1.698679
-1.169083
-0.565128
-0.120961
-0.008203
-0.270372
-0.806258
-1.408590
-1.843235
-1.938661
-1.651490
-1.083098
-0.440918
0.040768
0.190293
-0.035863
-0.536497
-1.104409
-1.505620
-1.568831
-1.250935
-0.653563
0.015668
0.522388
0.694932
0.489834
0.008346
-0.542336
-0.928322
-0.978473
-0.649878
-0.044343
0.630412
1.140015
1.312891
1.105717
0.619885
0.062678
-0.332006
-0.393095
-0.077781
0.512052
1.168675
1.657807
1.808055
1.576329
1.064251
0.479277
0.055397
-0.036305
0.246957
0.803293
1.425035
1.878061
1.991219
1.721712
1.171442
0.548087
0.085768
-0.044379
0.200439
0.718350
1.301770
1.716745
1.792376
1.486158
0.900271
0.242603
-0.252609
-0.414200
-0.199398
0.289912
0.846188
1.235602
1.287460
0.959493
0.354100
-0.320684
-0.830575
-1.004451
-0.799635
-0.318106
0.232555
0.618564
0.669338
0.342759
-0.258648
-0.926793
-1.427438
-1.589600
-1.370792
-0.873180
-0.304478
0.101476
0.174124
-0.128594
-0.704115
-1.344382
-1.815287
-1.946065
-1.694498
-1.163013
-0.559529
-0.117999
-0.009021
-0.274655
-0.812351
-1.414132
-1.846062
-1.937630
-1.646919
-1.076642
-0.434941
0.044101
0.189838
-0.039789
-0.542242
-1.109612
-1.508118
-1.567485
-1.246065
-0.646827
0.021905
0.525961
0.694697
0.486109
0.002784
-0.547377
-0.930679
-0.977008
-0.644914
-0.037539
0.636691
1.143604
1.312648
1.101959
0.614268
0.057562
-0.334461
-0.391752
-0.072962
0.518686
1.174761
1.661180
1.807575
1.572316
1.058363
0.473876
0.052643
-0.035275
0.251449
0.809585
1.430766
1.881067
1.990364
1.717319
1.165171
0.542302
0.082630
-0.043732
0.204546
0.724259
1.307119
1.719373
1.791149
1.481403
0.893650
0.236481
-0.256068
-0.413861
-0.195584
0.295542
0.851273
1.237984
1.286006
0.954532
0.347296
-0.326965
-0.834169
-1.004223
-0.795909
-0.312543
0.237595
0.620922
0.667885
0.337824
-0.265398
-0.932994
-1.430928
-1.589243
-1.366915
-0.867446
-0.299249
0.104044
0.172900
-0.133280
-0.710596
-1.350295
-1.818471
-1.945387
-1.690288
-1.156936
-0.553947
-0.115072
-0.009878
-0.278966
-0.818450
-1.419657
-1.848854
-1.936560
-1.642319
-1.070179
-0.428980
0.047400
0.189345
-0.043744
-0.547993
-1.114797
-1.510582
-1.566100
-1.241167
-0.640085
0.028126
0.529499
0.694424
0.482355
-0.002786
-0.552400
-0.933000
-0.975504
-0.639921
-0.030728
0.642954
1.147158
1.312365
1.098173
0.608644
0.052462
-0.336881
-0.390369
-0.068114
0.525328
1.180830
1.664518
1.807055
1.568275
1.052469
0.468491
0.049924
-0.034205
0.255968
0.815884
1.436480
1.884038
1.989470
1.712897
1.158893
0.536533
0.079526
-0.043048
0.208682
0.730174
1.312450
1.721966
1.789883
1.476619
0.887023
0.230377
-0.259494
-0.413483
-0.191741
0.301178
0.856340
1.240330
1.284512
0.949542
0.340486
-0.333228
-0.837729
-1.003956
-0.792155
-0.306973
0.242618
0.623246
0.666393
0.332861
-0.272155
-0.939178
-1.434382
-1.588847
-1.363010
-0.861705
-0.294036
0.106577
0.171637
-0.137993
-0.717084
-1.356190
-1.821618
-1.944669
-1.686049
-1.150851
-0.548382
-0.112179
-0.010774
-0.283305
-0.824556
-1.425164
-1.851610
-1.935450
-1.637690
-1.063710
-0.423036
0.050664
0.188812
-0.047727
-0.553751
-1.119965
-1.513010
-1.564675
-1.236240
-0.633335
0.034330
0.533003
0.694111
0.478572
-0.008362
-0.557405
-0.935287
-0.973961
-0.634900
-0.023911
0.649199
1.150677
1.312043
1.094357
0.603013
0.047380
-0.339266
-0.388947
-0.063239
0.531976
1.186881
1.667821
1.806497
1.564205
1.046567
0.463124
0.047239
-0.033097
0.260516
0.822190
1.442175
1.886974
1.988536
1.708447
1.152608
0.530781
0.076457
-0.042324
0.212845
0.736096
1.317763
1.724523
1.788578
1.471807
0.880388
0.224289
-0.262884
-0.413067
-0.187871
0.306821
0.861390
1.242641
1.282979
0.944524
0.333668
-0.339474
-0.841254
-1.003650
-0.788373
-0.301397
0.247623
0.625535
0.664862
0.327871
-0.278919
-0.945344
-1.437801
-1.588411
-1.359077
-0.855957
-0.288840
0.109075
0.170335
-0.142735
-0.723578
-1.362067
-1.824731
-1.943912
-1.681782
-1.144760
-0.542835
-0.109321
-0.011709
-0.287672
-0.830669
-1.430653
-1.854331
-1.934301
-1.633033
-1.057233
-0.417110
0.053893
0.188241
-0.051738
-0.559514
-1.125115
-1.515402
-1.563211
-1.231284
-0.626578
0.040516
0.536472
0.693760
0.474762
-0.013944
-0.562394
-0.937539
-0.972379
-0.629851
-0.017087
0.655426
1.154161
1.311682
1.090514
0.597375
0.042315
-0.341617
-0.387487
-0.058335
0.538630
1.192914
1.671088
1.805898
1.560107
1.040658
0.457773
0.044589
-0.031951
0.265091
0.828501
1.447852
1.889875
1.987562
1.703968
1.146316
0.525046
0.073423
-0.041562
0.217035
0.742023
1.323058
1.727046
1.787233
1.466967
0.873747
0.218219
-0.266240
-0.412611
-0.183973
0.312470
0.866422
1.244917
1.281407
0.939477
0.326845
-0.345703
-0.844743
-1.003305
-0.784563
-0.295814
0.252610
0.627789
0.663292
0.322852
-0.285689
-0.951491
-1.441184
-1.587937
-1.355115
-0.850203
-0.283662
0.111539
0.168994
-0.147504
